"[-0.061105042695999146, -0.08986826241016388, 0.08778427541255951, -0.01485130563378334, -0.22914478182792664, -0.020502405241131783, -0.23530946671962738, 0.585204005241394, -0.4758657217025757, 0.35422515869140625, -0.30039018392562866, -0.12711066007614136, -0.07045391201972961, -0.6843953132629395, -0.079637810587883, -0.01688513718545437, 0.007465360686182976, -0.02859354205429554, -0.0626700296998024, -0.6227095127105713, 0.44822072982788086, 0.4657667279243469, 0.01784304715692997, -0.10816586017608643, 0.05593838170170784, 0.014911108650267124, -0.19663508236408234, 0.01274101436138153, 0.10940465331077576, -0.05800778791308403, -0.17760306596755981, 0.1772156059741974, -0.3079468607902527, 0.005200415849685669, -0.217429518699646, 1.5215240716934204, -0.749617874622345, 0.38313060998916626, -0.44930189847946167, 0.11820151656866074, -0.370941698551178, -0.3543313443660736, -0.014470383524894714, 0.2098044902086258, 1.224440336227417, -0.42594781517982483, 4.3310017585754395, -0.8187969326972961, -1.3946667909622192, 0.23317383229732513, 0.09432169795036316, 0.5512017607688904, 0.5462169647216797, -0.5608174800872803, 1.2534029483795166, -0.17897719144821167, 0.9976583123207092, 0.022359393537044525, -0.0646369457244873, 0.06453397870063782, 0.005297084804624319, 0.997901439666748, 0.30904799699783325, -0.06058117374777794, 0.05045798048377037]"
"[-0.061105042695999146, -0.08986826241016388, 0.08778427541255951, -0.01485130563378334, -0.22914478182792664, -0.020502405241131783, -0.23530946671962738, 0.585204005241394, -0.4758657217025757, 0.35422515869140625, -0.30039018392562866, -0.12711066007614136, -0.07045391201972961, -0.6843953132629395, -0.079637810587883, -0.01688513718545437, 0.007465360686182976, -0.02859354205429554, -0.0626700296998024, -0.6227095127105713, 0.44822072982788086, 0.4657667279243469, 0.01784304715692997, -0.10816586017608643, 0.05593838170170784, 0.014911108650267124, -0.19663508236408234, 0.01274101436138153, 0.10940465331077576, -0.05800778791308403, -0.17760306596755981, 0.1772156059741974, -0.3079468607902527, 0.005200415849685669, -0.217429518699646, 1.5215240716934204, -0.749617874622345, 0.38313060998916626, -0.44930189847946167, 0.11820151656866074, -0.370941698551178, -0.3543313443660736, -0.014470383524894714, 0.2098044902086258, 1.224440336227417, -0.42594781517982483, 4.3310017585754395, -0.8187969326972961, -1.3946667909622192, 0.23317383229732513, 0.09432169795036316, 0.5512017607688904, 0.5462169647216797, -0.5608174800872803, 1.2534029483795166, -0.17897719144821167, 0.9976583123207092, 0.022359393537044525, -0.0646369457244873, 0.06453397870063782, 0.005297084804624319, 0.997901439666748, 0.30904799699783325, -0.06058117374777794, 0.05045798048377037]"
"[-0.03246403485536575, -0.07957049459218979, 0.07945294678211212, -0.047741878777742386, -0.24604296684265137, -0.008781608194112778, -0.27066659927368164, 0.6463135480880737, -0.5829023718833923, 0.361133337020874, -0.28105422854423523, -0.07383512705564499, -0.0651189461350441, -0.6811055541038513, -0.0674906075000763, 0.001351637183688581, 0.030201919376850128, -0.057655107229948044, 0.0005433807382360101, -0.6922880411148071, 0.4556508958339691, 0.5322332978248596, 0.022430844604969025, -0.07108425348997116, 0.060928162187337875, 0.003638599533587694, -0.14440962672233582, 0.010385292582213879, 0.6939474940299988, -0.053957026451826096, -0.2960284650325775, -0.8292250633239746, -0.28130286931991577, 0.40613266825675964, -0.6087899208068848, 2.0061888694763184, -2.7673027515411377, 0.4777704179286957, 0.9739556908607483, 1.2939510345458984, 0.3031146228313446, 0.32899293303489685, 0.1637967973947525, 0.4741382598876953, 0.4110507369041443, -0.7841784358024597, -0.05081475153565407, -1.465038776397705, 0.2724034786224365, 2.082280397415161, 0.16527709364891052, 0.9605243802070618, 0.11460704356431961, -0.6611526012420654, 2.6682286262512207, 0.06649230420589447, 0.9976823329925537, 0.019117986783385277, -0.06530269980430603, 0.06563439965248108, -0.01726911962032318, 0.9976943135261536, 0.5409249067306519, -0.18955719470977783, -0.24345934391021729]"
"[-0.03246403485536575, -0.07957049459218979, 0.07945294678211212, -0.047741878777742386, -0.24604296684265137, -0.008781608194112778, -0.27066659927368164, 0.6463135480880737, -0.5829023718833923, 0.361133337020874, -0.28105422854423523, -0.07383512705564499, -0.0651189461350441, -0.6811055541038513, -0.0674906075000763, 0.001351637183688581, 0.030201919376850128, -0.057655107229948044, 0.0005433807382360101, -0.6922880411148071, 0.4556508958339691, 0.5322332978248596, 0.022430844604969025, -0.07108425348997116, 0.060928162187337875, 0.003638599533587694, -0.14440962672233582, 0.010385292582213879, 0.6939474940299988, -0.053957026451826096, -0.2960284650325775, -0.8292250633239746, -0.28130286931991577, 0.40613266825675964, -0.6087899208068848, 2.0061888694763184, -2.7673027515411377, 0.4777704179286957, 0.9739556908607483, 1.2939510345458984, 0.3031146228313446, 0.32899293303489685, 0.1637967973947525, 0.4741382598876953, 0.4110507369041443, -0.7841784358024597, -0.05081475153565407, -1.465038776397705, 0.2724034786224365, 2.082280397415161, 0.16527709364891052, 0.9605243802070618, 0.11460704356431961, -0.6611526012420654, 2.6682286262512207, 0.06649230420589447, 0.9976823329925537, 0.019117986783385277, -0.06530269980430603, 0.06563439965248108, -0.01726911962032318, 0.9976943135261536, 0.5409249067306519, -0.18955719470977783, -0.24345934391021729]"
"[0.013357575051486492, -0.086032934486866, 0.08800914883613586, -0.10213042795658112, -0.24039113521575928, 0.0014330199919641018, -0.2987859547138214, 0.6794785261154175, -0.6555835604667664, 0.3533526659011841, -0.20319652557373047, -0.03919835388660431, -0.03281551972031593, -0.6508324146270752, -0.045714180916547775, 0.023284107446670532, 0.012548483908176422, -0.0687679797410965, 0.0005225500790402293, -0.7991072535514832, 0.4984836280345917, 0.6543247103691101, 0.04141837731003761, 0.012621128931641579, 0.059041861444711685, -0.027354393154382706, -0.009120315313339233, 0.044608090072870255, 1.6437455415725708, 0.10203365981578827, 0.2645628750324249, -1.3403867483139038, -0.09937143325805664, 0.5941292643547058, -0.4135022461414337, 0.1837797313928604, -1.9035629034042358, -0.41154545545578003, 2.2172603607177734, 0.5321158170700073, 1.4803221225738525, 0.6453984975814819, 0.3715498447418213, 0.8888089656829834, -0.57966548204422, -0.22731512784957886, 0.1221216693520546, -2.4184350967407227, 2.260122776031494, 3.4024925231933594, -1.720070719718933, -0.9561796188354492, -0.4592997133731842, -0.5885361433029175, 4.277484893798828, 1.135338306427002, 0.998412549495697, 0.01835015043616295, -0.05325036868453026, 0.054027918726205826, -0.04486379772424698, 0.9975310564041138, 0.8101847767829895, -0.1790579855442047, -0.19625790417194366]"
"[0.013357575051486492, -0.086032934486866, 0.08800914883613586, -0.10213042795658112, -0.24039113521575928, 0.0014330199919641018, -0.2987859547138214, 0.6794785261154175, -0.6555835604667664, 0.3533526659011841, -0.20319652557373047, -0.03919835388660431, -0.03281551972031593, -0.6508324146270752, -0.045714180916547775, 0.023284107446670532, 0.012548483908176422, -0.0687679797410965, 0.0005225500790402293, -0.7991072535514832, 0.4984836280345917, 0.6543247103691101, 0.04141837731003761, 0.012621128931641579, 0.059041861444711685, -0.027354393154382706, -0.009120315313339233, 0.044608090072870255, 1.6437455415725708, 0.10203365981578827, 0.2645628750324249, -1.3403867483139038, -0.09937143325805664, 0.5941292643547058, -0.4135022461414337, 0.1837797313928604, -1.9035629034042358, -0.41154545545578003, 2.2172603607177734, 0.5321158170700073, 1.4803221225738525, 0.6453984975814819, 0.3715498447418213, 0.8888089656829834, -0.57966548204422, -0.22731512784957886, 0.1221216693520546, -2.4184350967407227, 2.260122776031494, 3.4024925231933594, -1.720070719718933, -0.9561796188354492, -0.4592997133731842, -0.5885361433029175, 4.277484893798828, 1.135338306427002, 0.998412549495697, 0.01835015043616295, -0.05325036868453026, 0.054027918726205826, -0.04486379772424698, 0.9975310564041138, 0.8101847767829895, -0.1790579855442047, -0.19625790417194366]"
"[0.0006739858072251081, -0.0657397210597992, 0.131071999669075, -0.09013301879167557, -0.24764172732830048, -0.00652003288269043, -0.2830604612827301, 0.6492139101028442, -0.6302552819252014, 0.3609396815299988, -0.18110986053943634, -0.020462675020098686, -0.026813426986336708, -0.6316587328910828, -0.05177266523241997, -0.013707497157156467, 0.011974907480180264, -0.06794781237840652, -0.00908411480486393, -0.808168351650238, 0.5661343932151794, 0.6673425436019897, 0.033406149595975876, -0.0634598657488823, 0.11116158217191696, -0.011462647467851639, 0.029034731909632683, 0.03666317090392113, 0.08657938241958618, -0.11827018857002258, -0.17389531433582306, 0.17448049783706665, 0.04044850170612335, -0.38202911615371704, 0.28093695640563965, -0.4621126651763916, 0.6558606028556824, 0.04189947247505188, 0.358618825674057, 0.21464788913726807, -0.336143434047699, 1.5643513202667236, -0.9774411916732788, -0.4254394471645355, -0.9470674991607666, -0.5110989809036255, -0.9702991843223572, 1.2568979263305664, -0.13622942566871643, -0.2583872079849243, -0.02297419309616089, -2.4521217346191406, 0.6644008755683899, 0.4013810157775879, 0.8654223680496216, -0.2595861256122589, 0.997926652431488, 0.01701350510120392, -0.06207219511270523, 0.06278317421674728, -0.045046642422676086, 0.9970100522041321, 0.1872767060995102, -0.052227579057216644, 0.1510067880153656]"
"[0.0006739858072251081, -0.0657397210597992, 0.131071999669075, -0.09013301879167557, -0.24764172732830048, -0.00652003288269043, -0.2830604612827301, 0.6492139101028442, -0.6302552819252014, 0.3609396815299988, -0.18110986053943634, -0.020462675020098686, -0.026813426986336708, -0.6316587328910828, -0.05177266523241997, -0.013707497157156467, 0.011974907480180264, -0.06794781237840652, -0.00908411480486393, -0.808168351650238, 0.5661343932151794, 0.6673425436019897, 0.033406149595975876, -0.0634598657488823, 0.11116158217191696, -0.011462647467851639, 0.029034731909632683, 0.03666317090392113, 0.08657938241958618, -0.11827018857002258, -0.17389531433582306, 0.17448049783706665, 0.04044850170612335, -0.38202911615371704, 0.28093695640563965, -0.4621126651763916, 0.6558606028556824, 0.04189947247505188, 0.358618825674057, 0.21464788913726807, -0.336143434047699, 1.5643513202667236, -0.9774411916732788, -0.4254394471645355, -0.9470674991607666, -0.5110989809036255, -0.9702991843223572, 1.2568979263305664, -0.13622942566871643, -0.2583872079849243, -0.02297419309616089, -2.4521217346191406, 0.6644008755683899, 0.4013810157775879, 0.8654223680496216, -0.2595861256122589, 0.997926652431488, 0.01701350510120392, -0.06207219511270523, 0.06278317421674728, -0.045046642422676086, 0.9970100522041321, 0.1872767060995102, -0.052227579057216644, 0.1510067880153656]"
"[0.06531806290149689, -0.08093661069869995, 0.13428574800491333, -0.0954127237200737, -0.23479202389717102, -0.0066467332653701305, -0.25089213252067566, 0.5714759230613708, -0.5873467922210693, 0.31203940510749817, -0.126228466629982, -0.05145839974284172, 0.03382786735892296, -0.5925224423408508, -0.05670806020498276, 0.041116148233413696, -0.1036604717373848, -0.03194483742117882, -0.001099632354453206, -0.8204520344734192, 0.5400751233100891, 0.8124902844429016, 0.01892801560461521, -0.09643900394439697, 0.0888897255063057, -0.032886113971471786, 0.08343222737312317, 0.11474943161010742, 1.2460472583770752, 0.1271517127752304, 0.8622395396232605, -0.03550483286380768, 0.4527098536491394, 0.159878671169281, 1.1119872331619263, -2.2569832801818848, 1.2020093202590942, -1.4863451719284058, 1.6029671430587769, -0.9424441456794739, 1.3892515897750854, 1.520445466041565, -0.4947899281978607, 1.061119556427002, -2.860661745071411, 1.0876344442367554, -0.2068643718957901, -0.6988940238952637, -0.7515702843666077, 4.364788055419922, -0.20539763569831848, -0.6858760118484497, 0.21841032803058624, -0.5659559369087219, 1.1197534799575806, 2.066879987716675, 0.9973540306091309, 0.028259143233299255, -0.06698038429021835, 0.06866639107465744, -0.06364379823207855, 0.9956075549125671, 0.2799602746963501, 0.2373022586107254, 0.26053696870803833]"
"[0.06531806290149689, -0.08093661069869995, 0.13428574800491333, -0.0954127237200737, -0.23479202389717102, -0.0066467332653701305, -0.25089213252067566, 0.5714759230613708, -0.5873467922210693, 0.31203940510749817, -0.126228466629982, -0.05145839974284172, 0.03382786735892296, -0.5925224423408508, -0.05670806020498276, 0.041116148233413696, -0.1036604717373848, -0.03194483742117882, -0.001099632354453206, -0.8204520344734192, 0.5400751233100891, 0.8124902844429016, 0.01892801560461521, -0.09643900394439697, 0.0888897255063057, -0.032886113971471786, 0.08343222737312317, 0.11474943161010742, 1.2460472583770752, 0.1271517127752304, 0.8622395396232605, -0.03550483286380768, 0.4527098536491394, 0.159878671169281, 1.1119872331619263, -2.2569832801818848, 1.2020093202590942, -1.4863451719284058, 1.6029671430587769, -0.9424441456794739, 1.3892515897750854, 1.520445466041565, -0.4947899281978607, 1.061119556427002, -2.860661745071411, 1.0876344442367554, -0.2068643718957901, -0.6988940238952637, -0.7515702843666077, 4.364788055419922, -0.20539763569831848, -0.6858760118484497, 0.21841032803058624, -0.5659559369087219, 1.1197534799575806, 2.066879987716675, 0.9973540306091309, 0.028259143233299255, -0.06698038429021835, 0.06866639107465744, -0.06364379823207855, 0.9956075549125671, 0.2799602746963501, 0.2373022586107254, 0.26053696870803833]"
"[0.05243371054530144, -0.06869883090257645, 0.13624276220798492, -0.08729007095098495, -0.23887711763381958, -0.009611021727323532, -0.2628990113735199, 0.5058701038360596, -0.5991366505622864, 0.30383139848709106, -0.10882941633462906, -0.04101809486746788, 0.0304541178047657, -0.5490288138389587, -0.05608903989195824, 0.02011030726134777, -0.1485433429479599, -0.033167317509651184, -0.050706107169389725, -0.7691975831985474, 0.55000239610672, 0.8256902098655701, 0.019841374829411507, -0.14331942796707153, 0.09348345547914505, -0.022364169359207153, 0.0840219035744667, 0.09760884195566177, -0.443991094827652, 0.11728794127702713, -0.08374235033988953, 0.06670615077018738, -0.2534935474395752, -0.18294954299926758, 0.29071998596191406, -1.4918787479400635, -0.5154959559440613, -0.06444582343101501, 0.23243318498134613, 0.15745705366134644, -0.4075504243373871, 1.278478980064392, 0.02133246883749962, -0.6425209641456604, -1.741829514503479, -0.12814220786094666, -1.9753494262695312, 2.1936380863189697, -0.023525938391685486, 0.28472888469696045, -0.03614729642868042, -1.2102950811386108, -0.19394022226333618, 0.26136690378189087, -0.01169784925878048, -0.42017120122909546, 0.9969044923782349, 0.026974942535161972, -0.07384959608316422, 0.07532260566949844, -0.058431386947631836, 0.9954457879066467, -0.038993872702121735, 0.13616259396076202, 0.281570166349411]"
"[0.05243371054530144, -0.06869883090257645, 0.13624276220798492, -0.08729007095098495, -0.23887711763381958, -0.009611021727323532, -0.2628990113735199, 0.5058701038360596, -0.5991366505622864, 0.30383139848709106, -0.10882941633462906, -0.04101809486746788, 0.0304541178047657, -0.5490288138389587, -0.05608903989195824, 0.02011030726134777, -0.1485433429479599, -0.033167317509651184, -0.050706107169389725, -0.7691975831985474, 0.55000239610672, 0.8256902098655701, 0.019841374829411507, -0.14331942796707153, 0.09348345547914505, -0.022364169359207153, 0.0840219035744667, 0.09760884195566177, -0.443991094827652, 0.11728794127702713, -0.08374235033988953, 0.06670615077018738, -0.2534935474395752, -0.18294954299926758, 0.29071998596191406, -1.4918787479400635, -0.5154959559440613, -0.06444582343101501, 0.23243318498134613, 0.15745705366134644, -0.4075504243373871, 1.278478980064392, 0.02133246883749962, -0.6425209641456604, -1.741829514503479, -0.12814220786094666, -1.9753494262695312, 2.1936380863189697, -0.023525938391685486, 0.28472888469696045, -0.03614729642868042, -1.2102950811386108, -0.19394022226333618, 0.26136690378189087, -0.01169784925878048, -0.42017120122909546, 0.9969044923782349, 0.026974942535161972, -0.07384959608316422, 0.07532260566949844, -0.058431386947631836, 0.9954457879066467, -0.038993872702121735, 0.13616259396076202, 0.281570166349411]"
